0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,0.958943906476258,89.8102076938648,0.0260206427068825
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,0.985524082665562,89.9331720473918,0.0277637094755033
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.23896017632223,91.6247821852989,0.0174739643617114
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.18084391827857,90.7639293862403,0.0269425276676781
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.13080921141912,90.5929470555451,0.0312336602700108
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.162794517554,90.5066377272592,0.0737127196680544
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.01403730825331,90.0430469333328,0.0600247105521512
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.09582885474241,90.2878222383472,0.0363963523547683
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.0358422608168,90.1112305759315,0.0860669982423519
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.14421404572759,90.6821987018036,0.0192733499563967
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.02891825979768,90.0822327412766,0.0559693845031675
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.24048802681179,90.6710942940829,0.0145820108923944
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.24587269093666,90.6598055857973,0.0151729512416436
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.02160476684629,90.0628064012158,0.0437529699323751
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.15100647069251,90.3643120125432,0.017222299322138
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.07486997694235,90.2016334865558,0.0292798290706036
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.07948082316585,90.2031051331448,0.0292502934145705
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.08322880967946,90.2034990647784,0.0328423036852339
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.06382428728715,90.1677225875411,0.0316645923759688
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.10015263533294,90.2820936540788,0.036287656243866
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.22980491880781,90.5448337822076,0.0271711056255333
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.28005475049977,90.6719621780596,0.0200345998460475
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.22813137544801,90.5499403984647,0.0193818620544181
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.03719484118541,90.1129768170043,0.0309051536472113
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,0.962963635211092,89.8731217870867,0.0305742572906416
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,0.941022369970434,89.7878406784452,0.010652240888548
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,0.937924809580293,89.7773053743409,0.0114432160543944
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,0.950539238264628,89.8391977530038,0.0193742321148565
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,0.956482579174219,89.8547686615561,0.0228259193904373
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,0.957224902621748,89.8568464176715,0.0189103884395903
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,0.963167030342162,89.880298965411,0.0203465710813479
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.00509245161817,90.0155260181822,0.0537530387265764
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,0.983977031426995,89.9522946143459,0.0420494083386222
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,0.98943387933143,89.9675894972328,0.0418668471583512
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,0.959455031262671,89.8614430578301,0.0193628925450699
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,0.951984433844855,89.834703143337,0.0205554806236866
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,0.949896864415494,89.8271093120993,0.02303779712766
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.02377548497317,90.0693874533643,0.0383356646514812
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,0.994965577440124,89.9528299982993,0.0118510533440876
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.03398644080292,90.0915689981818,0.014943513424155
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.19384825112348,90.5274873950112,0.0196308560987174
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.10300589141791,90.2752730395753,0.0182828716897541
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.34877641477041,90.7734892647281,0.00974369194121087
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.16617161843026,90.3944833944986,0.0168348794412886
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.3034088338213,90.7261486846485,0.0115485917455269
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.26204276046538,90.6277272291748,0.0120622944841609
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.08901366953167,90.2676611965757,0.127113605723111
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.09338636164509,90.3621482082114,0.0520237209938588
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.09514216959916,90.3174674724381,0.0831049124514833
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.11237946070021,90.3902851685085,0.0826932673288265
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.23322582901919,90.973336452854,0.0285712589081587
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.26106845366054,91.1427012671408,0.0290529843391984
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.21668789552629,90.8460866757543,0.0229269657397855
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.18377582136916,90.7752008654641,0.0259746964500781
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.2237692492019,90.9481477719619,0.0209558370231873
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.11404117648509,90.4292037260999,0.0336765536151135
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.20267455096948,90.7510087069535,0.0270286206263262
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.33007877947075,91.3085224260035,0.0228934125750731
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.5592514269356,90.9180845436456,0.0456743877429681
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.24112805083996,90.539301872793,0.0371841339502903
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.18756992090301,90.5569338788817,0.0259086381203343
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.02074394599501,90.0783416851887,0.0276605291623432
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.27876354191733,90.9489833013446,0.0215253403805522
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.2098310170861,90.7000012046138,0.021562459916066
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.20493696438472,90.6988859756231,0.0245963668963672
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.26458986625557,90.8522285179394,0.0278022633583234
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.11990910905056,90.4354871470441,0.0223040048219945
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.05682193679718,90.2187762171448,0.030948127522561
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.1829631549656,90.6163544047403,0.0262963206593542
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.60961851564569,90.8488396820993,0.0625959549218668
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.094959649037,90.3391276315406,0.0350933249522487
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.11552034110143,90.3976349156133,0.0335126384914286
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.04199911154601,90.1365662374085,0.077281263516127
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.39186046888118,90.90133408817,0.0401145826593911
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.55383870753394,91.0025889368795,0.0608806941170736
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.44832083804756,90.8357600740769,0.0637494768560514
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.1512199993951,90.5413005818634,0.0463632113471802
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.06415128894051,90.2619860175398,0.0783756955951443
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.09206558264915,90.3455846024645,0.0385674011469242
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.13375431264785,90.4727487152607,0.0352695759597113
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.1618129052845,90.5883697206223,0.0523972147847799
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.37136793025535,92.1953576839981,0.0123880114318115
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.24869561090383,91.3903476301582,0.0180388294349229
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.24876821424023,91.4678058263223,0.0192074018764632
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.24060549182223,91.2613111337515,0.0264244224535546
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,0.989856138339171,89.9339652031175,0.0274588826145757
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.01980928713227,90.104994679883,0.0243832183826563
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.24558508987809,91.3158817308065,0.0228913331541774
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.28939740056513,91.0279403086367,0.0343836619695282
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.33640636659056,91.3876703673829,0.0254367707918
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.2992146645731,91.4463502852467,0.0286139221277571
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.30970833534509,90.4984709127886,0.00605351203229471
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.49190801761516,90.8126644199873,0.00479262899591621
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.23937681680432,90.3539884172424,0.00966408123911756
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.06597993641652,90.1784727524257,0.0285469621433973
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.31089109195201,90.7393179084734,0.00418187335564937
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.3940790271359,90.615094162718,0.00830063186715919
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,0.895768186335481,89.7392697311954,0.00927401920839739
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.11976325211363,90.3000857410962,0.0134103970275635
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.00971387164606,90.0269750746168,0.011392944760381
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,0.787108325575437,89.3825873930967,0.00967496363452099
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,0.90490290487218,89.756116074325,0.00893826230168936
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.41996367433328,90.6304800135936,0.00976172226188972
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.34217294679304,90.7019262338215,0.00882596826769916
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.36657080689333,90.7847180883719,0.0041358863895923
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.05468251561975,90.3083195937992,0.0166220631664318
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.02184676544473,90.1227601494764,0.0146450339571223
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,2.00138133355982,92.1222486729397,0.00575504869888117
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.63375503083053,91.4261167163232,0.00681001807098184
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.6185695669748,91.9692803659597,0.0083048822912978
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.35601254689827,90.8824227210993,0.00979252321314218
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.29269760534537,90.7974699583712,0.0103768134086764
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.41167792856356,90.9098717250464,0.0100382691523875
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.15006718947834,90.4561727113722,0.014233069433949
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.48064790046831,92.2062895043524,0.0217561107294742
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.41444986754195,91.1796893395043,0.0123847720940557
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.5136468042579,91.318858816712,0.0119239136160207
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.1953214862618,90.6526877637097,0.00895629514675155
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,2.54990486821388,94.7682671757001,0.0205110887383632
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.99137300404207,93.2656941230137,0.0245742894623831
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.68019512359115,92.5037764836214,0.0299566148120039
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.12923061806699,90.3530087752918,0.00839692643176
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.76675124875332,92.9018634850689,0.0279278658831316
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.42831868582211,91.9012759089094,0.022407835151314
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.57363540331621,92.4560296370077,0.0309126661477287
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.25942943731657,91.4392373049977,0.0171693125241021
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.38476112292486,91.7671308371154,0.0248689023887207
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.40785820993671,91.8604905695136,0.022231659121759
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.6639991016737,92.6816331101716,0.0195914591783048
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.41439656497335,91.7006661065143,0.0188564748912252
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.5064671717725,92.0124765725517,0.0297702046475063
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.4411734871695,91.947867443975,0.0312548736675171
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.39870826765903,91.8251644590382,0.0293051685397945
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.26851659067248,91.3869774207499,0.0221666433433898
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.22633622487136,90.7915197160366,0.0164375613414722
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.09338771233143,90.169714843826,0.0109948931257612
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.00211616721824,90.0045704007977,0.0149440262261105
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,0.973269604656213,89.9398949946757,0.0138307487877723
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.15569922662351,90.2724720406303,0.0108857778527851
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.22641750473694,90.4364493625505,0.00943658038510668
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.07204513903186,90.3065413304767,0.0389234732741022
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.23877316303514,90.8110036241942,0.011450933132634
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,0.939263170700816,89.6594324450571,0.0272719096173678
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.15654192481296,90.6815099037451,0.0275755529728581
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.15878394391117,90.4023306617363,0.0170429082854088
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.24801756562281,90.5607562187616,0.015666246601904
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.34109114674506,90.7767788180443,0.010053446171379
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.12178969030596,90.3010823524226,0.0150825395002725
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.47123460141734,90.8858014890606,0.0136665878975015
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,1.357260314003,90.7382271268436,0.0122964547756326
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
0,1,NaN,NaN,NaN
