1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0760317001876605,90.9175260958154,0.0186503741049642
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.247563543612167,93.4232007739837,0.0274087611789843
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.179782339388065,91.9665245959158,0.0181221264457917
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.174933182237944,91.4712823841793,0.00662895385649078
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.200846315176622,91.1662158291625,0.0075524214435744
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.149553954486792,90.7917013314781,0.0113183669382426
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.114416839035439,90.8434753019047,0.0151364895245229
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.197991621753813,91.0154810028378,0.0181047263185908
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.112777818278043,90.8911763202247,0.0160389091178948
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.138465376640605,90.8748583921246,0.0189538109582501
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0974715884841672,90.6028646710978,0.0210175629055041
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.104546866131958,90.7493999093807,0.0194461881038135
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.156041208788671,90.8649665174506,0.0214281254990113
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.139463774316785,90.8539764788881,0.0209868496728234
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.195310639000587,91.0745701700368,0.0103487603934111
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.172132506931997,91.049287729667,0.0149155899940797
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.16606382658602,91.0169134760928,0.0139767414087587
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.189798729927163,91.1251442791673,0.00986817631761507
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.233942107931124,91.4915816109516,0.0117063496759074
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.202135843252716,90.9592800909746,0.00926375949678749
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.20108011945299,91.0161553229248,0.0110158678940719
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.215597152734055,91.0797378544107,0.0102609811166188
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.155435031803807,90.9252125626984,0.00988650289738889
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.169215659872384,90.8349330281603,0.0107144561994897
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.149782037641656,90.7675153629514,0.00953546348013151
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0707783267182549,90.4122161332014,0.0136566611021527
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.246257504722605,92.4778887632961,0.0125579998705089
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0476047902540113,90.3165590974755,0.016026852359036
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.150842234702589,90.8308565284889,0.00880499411132626
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.139022229690495,90.7885722598754,0.0106932592901667
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.112695350946295,90.7498372000531,0.0174332789525056
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0683137336330995,90.5769521524564,0.0181281092681731
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0641716822846688,90.4557798649588,0.0177610383112605
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0910235846387626,90.6380838827638,0.0193604145626475
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0894893038479898,90.6701445887585,0.0167056724616668
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0171925693678915,90.1754466691172,0.0765894298822042
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,-0.00497259600107814,89.9387920663358,0.0179133209449601
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,-0.0266251480453565,89.6265066710076,0.00792709923242079
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.217733101202218,90.8613863246928,0.00795382971790796
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.169935860205697,90.8255316549034,0.00861399584471707
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.277151477751547,91.6887505594838,0.0075152182335156
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.153121138975788,91.1544490079933,0.00858916461727254
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.244793285040299,91.620645398376,0.00731564864683202
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.224217109984391,91.8604269558926,0.00985834681231465
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,-0.041032309468035,89.4238412519156,0.016900123388384
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.086781289283761,91.196888851886,0.014981052511733
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,-0.0262682898559304,89.5822229587049,0.0143730594073309
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,-0.0226366189321038,89.7312220374461,0.0316047575412798
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,-0.039867030750226,89.4188168524331,0.013206134483386
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.551795541392058,92.6591146312795,0.0123443440587496
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.468659526250252,92.1258672315881,0.00965212535729146
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.388483410816362,92.6410190886965,0.011055552860176
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.179234961427098,92.1349854877325,0.00863187787359565
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,-0.0114303682478224,89.8841072464534,0.0476488854896186
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.144727881228358,91.741259809495,0.0182638602887152
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,-0.00744979928748046,89.9213959588834,0.0254006855888688
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0841285056023939,91.3218440664795,0.0413432650004941
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.452400302568447,92.3808436070999,0.00519546150994833
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.291129724047385,91.7767378585846,0.0066286037234422
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0680913088157041,90.5434211100435,0.0188901737426778
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.10853176251975,90.8219270643713,0.0158031738948874
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.017855544794697,90.1383777781788,0.0166349712746824
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.134868474901889,90.8408150456903,0.00887088434476757
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0709009374554022,90.574221539661,0.0166470161592138
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.131597419924454,90.9929208678983,0.0130002740461525
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.410995727508712,92.1852192659477,0.00624587497155169
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.261388070861553,92.1560953886596,0.00666852545238406
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.265881731395448,91.4737966883729,0.00518052120882687
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.265554948418278,91.7232956543695,0.00962364316067182
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.202874972680435,91.4537638538476,0.0104681484069111
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0721100677304424,90.6010690528394,0.0290888147558634
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.280991136668167,91.7945300570201,0.00904467770886559
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0519146007765686,90.5385266286489,0.0202173307181914
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0743742212041748,90.7311146233634,0.0122123904781212
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.131937547025045,91.2989868368412,0.00635749243383601
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0276368022779285,90.2557380428318,0.0178983453952662
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0846804371714087,90.8306241583405,0.00825768639529065
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.197451220908778,92.0987831629509,0.00735605887567233
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.1863552509163,91.5632193727933,0.0100939849722999
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.244666052432323,92.4807924667687,0.00797548664663679
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.190369786480921,91.846743257309,0.00612565026271396
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.182689171722759,92.060670536875,0.0049755615706115
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0744422172830367,90.7274563734354,0.00984314090199377
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.124391920539648,91.2608608378697,0.00669195149579824
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.213795598866429,92.0136945808576,0.00608398472838729
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.21215604030449,92.1692934545293,0.00674435888462114
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.123070087624474,91.2992304479512,0.00916336196590555
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0965211064908648,90.9237685854611,0.0144053224312651
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0790218688600467,90.804991207562,0.0213459779555763
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,-0.01884120362522,89.6711640342632,0.0126073383043558
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,-0.0180397913080785,89.6629077287425,0.0129666381665041
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,-0.0287046657577354,89.4971097640084,0.0145403136946486
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.154208091100712,91.783400793216,0.0131271277098382
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.00250035036576695,90.0153038174434,0.00939331112850139
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0816240100200651,90.4160890967235,0.00669551912262051
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,-0.0240620518809396,89.8558081649427,0.00664264476118705
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.062493127510125,90.5736094784538,0.0238766102118041
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0841570652658189,90.9074802982133,0.013601577872723
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0182116170293702,90.1734159542622,0.0242244624326749
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0836653617935891,90.7494486816861,0.0122849865258529
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.184279736191077,92.9126791978202,0.0325179421140654
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.103825907951807,91.0911346867721,0.0275097774641288
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0359065031554998,90.3621451764042,0.0264105037822616
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.020160934605235,90.2118010166137,0.027305079968141
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,-0.00276456428579524,89.9731297695529,0.0361066530412801
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0185065524799592,90.2506169517461,0.0154244643831931
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.08633445898691,90.9923288329622,0.0247261728941096
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.108242478217194,91.3542024026851,0.0392881903473613
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0201789638395664,90.2461473137096,0.0249420053982084
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,-0.0117275669090952,89.8855986999021,0.0336144420594783
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0625767120480123,90.6427884388763,0.0469941603107319
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.113698134746335,91.1899613212714,0.0188850543395311
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0951372676339604,90.9776024851387,0.0224561349953886
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.106318165444313,91.1884475175476,0.0256230241362438
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0972346221375815,91.0610943947802,0.025918614232443
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0905883998681468,90.9463682795951,0.0239412818272593
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,-0.0797751534608027,88.2004880714441,0.0038360244739044
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0296723494259063,90.3454759595593,0.0355128026017823
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,-0.00717959111130199,89.9267832730363,0.049368933487056
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.187432581603813,92.491512023368,0.0487669350272089
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0489156715701325,90.344502935254,0.00968067323000804
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0109712258116789,90.0867026153457,0.0219166654308213
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0290904802675378,90.1881986766589,0.0112305032597019
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.118211050895004,90.7142444116139,0.00782906725342567
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.123048170568081,90.8517494411545,0.00465967056855152
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0663660752923301,90.5834366547754,0.0065640615693283
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0310661139351915,90.2050997637422,0.0106030385473809
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.148655452386958,91.1935773921583,0.00456578201773425
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.10440418040676,90.7899818165173,0.00674651706342723
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.199136131800117,91.56841049413,0.00476432581085792
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0707089374836043,90.4700898899618,0.0103013186171994
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0130258508479746,90.1434886145155,0.0394926030481023
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.00903500338314838,90.1420690293096,0.0187805034042108
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.188974829502528,91.40118100576,0.00500193866858349
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.188252891125175,91.5346978041069,0.0135960741967498
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.137802585811027,91.2706668800493,0.00561152572589444
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0736036901966163,91.0613769327017,0.0119733659285243
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.102755622172798,90.8350623415195,0.00678743148178927
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.144833925963624,91.7757506553716,0.00873360285871392
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.177828001053619,91.4131889145732,0.00612742237810953
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.160012153922287,91.1989904179011,0.00943055682873624
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.341951536016032,93.5186978021659,0.00971580066518151
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.196072620580404,91.7057137511192,0.00545548854525218
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0991812864756749,91.1733198932399,0.0206990688494565
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0843635483586386,90.969117780631,0.0154144063048735
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.089663622860859,90.9573058912687,0.0148777246344852
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.165398838849413,91.6149082945215,0.0105649953000576
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.1052098724894,91.0819043067309,0.0158993079177569
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,0.0194143757555944,90.2502719631149,0.0170024286939723
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
1,1,NaN,NaN,NaN
